,10_2.5,10_3,10_3.5,10_4,15_2.5,15_3,15_3.5,15_4,20_2.5,20_3,20_3.5,20_4,25_2.5,25_3,25_3.5,25_4
723,-0.07261566085913482,-0.07236731657284617,,,0.02018588955167284,-0.04248133946877695,,,-0.14363149731983904,-0.0635012675628313,,,-0.17105608495544364,-0.07961164395677689,,
724,-0.07965710026542161,-0.047825596425682126,,,0.013896509860380525,-0.0369914926025042,,,-0.1521334756916243,-0.06605122190073084,,,-0.17415965975428374,-0.06520118174146988,,
725,-0.08143774050241193,-0.05676716765088719,,,0.011757222544710842,-0.04467163559791748,,,-0.14948694071056046,-0.06948066461800276,,,-0.16211457254062447,-0.056823964192884026,,
726,-0.08874988002076745,-0.07090980130459877,,,0.004222497203900678,-0.04228249217171142,,,-0.15446665190441045,-0.076694370821657,,,-0.15032315621248732,-0.06406742908456152,,
727,-0.0929896364293771,-0.07536082651647445,,,-0.00010547935029830535,-0.042910054563550994,,,-0.15335900823504128,-0.08631877569489696,,,-0.14750804341748056,-0.06729444516721869,,
728,-0.09622120665316297,-0.07765352058040143,,,-0.004560766804255455,-0.04428301628356138,,,-0.1613926112451093,-0.07276594150759656,,,-0.1502268846537635,-0.07090743004619998,,
729,-0.09966260886232431,-0.0810794449832473,,,-0.008579126115187245,-0.03902534585188039,,,-0.16449079032723687,-0.06431288810063868,,,-0.13589987471699744,-0.07266108865606044,,
730,-0.09472280329567088,-0.0923555214522357,,,-0.003472597539221917,-0.03796489073976088,,,-0.16224653869128894,-0.07177738419655992,,,-0.14765045363538667,-0.07424184430199861,,
731,-0.09732596354445094,-0.07624558025749287,,,-0.005870609565996148,-0.0372196844776503,,,-0.1503826357356809,-0.07539604895887711,,,-0.1517635881879743,-0.07750914925502858,,
732,-0.07084386995508903,-0.07109585376936325,,,0.02068087772728857,-0.037958384268867655,,,-0.1534549452145415,-0.07925088505256529,,,-0.15817617676687215,-0.08730469445605932,,
733,-0.07453394064329177,-0.08164326929996178,,,0.00832663375574727,-0.04844571504880396,,,-0.15242870863193547,-0.08070761351929781,,,-0.159321989563328,-0.0882300073558393,,
734,-0.07898133368248682,-0.08194604107870243,,,0.0034090215958335474,-0.04867888967919326,,,-0.14105453762689288,-0.07922416074382721,,,-0.15482426887943068,-0.09011930112277401,,
735,-0.08110417546001286,-0.08615583690373771,,,-0.0020496479172419442,-0.05055760608063254,,,-0.13683310368247656,-0.07822159786227076,,,-0.15804390436614407,-0.09506009475921993,,
736,-0.08604168500620119,-0.08751457241465266,,,-0.006139709455899229,-0.055465858814972305,,,-0.14145007429169795,-0.08123948430499615,,,-0.15671054010525462,-0.10249056742520905,,
737,-0.08833701205255333,-0.08199836569529198,,,-0.010697074939603533,-0.0627491373250313,,,-0.12815867109988818,-0.09323018732085359,,,-0.1670656932349789,-0.11952217284078852,,
738,-0.08472767093159872,-0.07528416176696698,,,-0.01208605286553891,-0.06841131915401374,,,-0.13604728837332902,-0.09333411357014496,,,-0.17201001091547358,-0.11867909360655425,,
739,-0.08928067876417377,-0.07622552724615478,,,-0.008569277785927084,-0.07921260522830086,,,-0.1403100728346478,-0.09533645293081366,,,-0.17708737149898734,,,
740,-0.10473031672031573,-0.08672798730177038,,,-0.013200257811155983,-0.08015376703333688,,,-0.14493246589029504,-0.10016096069649795,,,-0.18207830297916064,,,
741,-0.10364070415328518,-0.08720304104535766,,,-0.029116846128334827,,,,-0.14856322755115653,-0.10730589654214524,,,-0.18397196099704133,,,
742,-0.11368112842685477,-0.08880568820736254,,,-0.029232881179607366,,,,-0.1441151396156534,-0.1228026517000995,,,-0.18867442918377672,,,
743,-0.11888066518683425,-0.09412548764480899,,,-0.037873522766469485,,,,-0.14684341773609633,-0.11960688566846432,,,-0.19195886097707648,,,
744,-0.13438796422361057,-0.10426001100927876,,,-0.04677827161889657,,,,-0.14662499187138112,,,,-0.18830957559697722,,,
745,-0.14075030731984503,-0.11045808214720573,,,-0.05889237542284016,,,,-0.15758906955154783,,,,-0.1902020723032942,,,
746,-0.1477132440796747,-0.1214144953001794,,,-0.06280719688703314,,,,-0.1623983541708699,,,,-0.20265529860304604,,,
747,-0.1530352588272097,-0.12286387489092006,,,-0.07707836420583036,,,,-0.16754259097745006,,,,-0.20499710656534223,,,
748,-0.15311153795373011,,,,-0.083358419993836,,,,-0.17205537281750047,,,,-0.21262595346700233,,,
749,-0.13994912993698838,,,,-0.08684514303970507,,,,-0.17464146584514448,,,,-0.22381138725939387,,,
750,-0.14305314082590148,,,,-0.0919345803714068,,,,-0.17948035774252916,,,,-0.22745081363969397,,,
751,-0.14195607337560737,,,,-0.09053292121666127,,,,-0.18240614468483643,,,,-0.2395737079542172,,,
752,-0.14606979308399687,,,,-0.0971147466946741,,,,-0.17881466277294525,,,,-0.23627987495337466,,,
753,-0.13901009666141328,,,,-0.08434972588147854,,,,-0.18268012633183608,,,,-0.23407810829673092,,,
754,-0.1434859153918619,,,,-0.08847584559279305,,,,-0.19658385652263122,,,,-0.24234447761356084,,,
755,-0.1457711884417403,,,,-0.08820554914608138,,,,-0.1971024463306583,,,,-0.2301796709533383,,,
756,-0.1562292636685151,,,,-0.09248538236040792,,,,-0.200144168666084,,,,-0.23537821322867547,,,
757,-0.15431866337936223,,,,-0.08640171234383855,,,,-0.2103738702336437,,,,-0.23483954638591276,,,
758,-0.15783112946476116,,,,-0.09358066651512739,,,,-0.21386077649957447,,,,-0.2397729246773292,,,
759,-0.1584105192360617,,,,-0.09635388068349178,,,,-0.22738645181607933,,,,-0.23456681580398084,,,
760,-0.16322489156794423,,,,-0.10550448641634387,,,,-0.2316465672281348,,,,-0.239324006513501,,,
761,-0.1666520123403549,,,,-0.1041177280305823,,,,-0.23000891922597333,,,,-0.24315984800656804,,,
762,-0.16676427219021675,,,,-0.10883514440889837,,,,-0.21794697433944518,,,,-0.25163266859948646,,,
763,-0.16585964811237758,,,,-0.10954635012911003,,,,-0.22174569766276256,,,,-0.24748595325656308,,,
764,-0.14021032798155425,,,,-0.11305333126985531,,,,-0.2219832182302321,,,,-0.24945024618866976,,,
765,-0.14753761766233425,,,,-0.11499651201179098,,,,-0.2264353632156427,,,,-0.2513211831560035,,,
766,-0.15376554291838482,,,,-0.11593594970274008,,,,-0.22021232326911885,,,,-0.25797935064027827,,,
767,-0.15488674772145317,,,,-0.10870914672993093,,,,-0.22436757061845303,,,,-0.2654602869134248,,,
768,-0.1579183973699807,,,,-0.08289066407432072,,,,-0.22688531393185252,,,,-0.2670943391395,,,
769,-0.16116378787445884,,,,-0.08714360605275347,,,,-0.2351519135665392,,,,-0.240590086235319,,,
770,-0.163097029712954,,,,-0.08781323783794244,,,,-0.23197494940696375,,,,-0.24653471535309915,,,
771,-0.16672675622113214,,,,-0.09099909537196499,,,,-0.23368172999191458,,,,-0.25400435532328663,,,
772,-0.16776632442343306,,,,-0.09446542271508596,,,,-0.2360697702617513,,,,-0.256839213065434,,,
773,-0.1770738631362779,,,,-0.09585612456513246,,,,-0.23929072220082998,,,,-0.25873633685562636,,,
774,-0.1797534946478893,,,,-0.0991136351052731,,,,-0.24074526609281982,,,,-0.26159608124341505,,,
775,-0.1738370441383254,,,,-0.09944221044677061,,,,-0.2142329898503524,,,,-0.261075366900152,,,
776,-0.17298734544840622,,,,-0.0947296087677067,,,,-0.22057838048169068,,,,-0.26126230413100165,,,
777,-0.1539424040268677,,,,-0.09586910049859629,,,,-0.221460751253779,,,,-0.2646884611935313,,,
778,-0.15281924577521844,,,,-0.08675668411745743,,,,-0.2245564971952412,,,,-0.2698275268377364,,,
779,-0.14931252638327552,,,,-0.10179186053454535,,,,-0.22610527089913457,,,,-0.27386433501257507,,,
780,-0.14788398977494063,,,,-0.08026121920743544,,,,-0.2290541650121071,,,,-0.2505757512162951,,,
781,-0.1487995426990554,,,,-0.07875639418670477,,,,-0.22819536711394783,,,,-0.25414459413879387,,,
782,-0.15025974123935726,,,,-0.08007507623084338,,,,-0.22931723518128438,,,,-0.25548264105900836,,,
783,-0.15937217997820774,,,,-0.0793913991008981,,,,-0.23059745386741703,,,,-0.2605256873982679,,,
784,-0.14704804179573874,,,,-0.07947178370519521,,,,-0.236191895592549,,,,-0.2583816604409706,,,
785,-0.15002970216253148,,,,-0.08093003642600696,,,,-0.2512198494753299,,,,-0.2617217603368012,,,
786,-0.15638980178926684,,,,-0.08666475666804657,,,,-0.2297648558177249,,,,-0.2694933627799881,,,
787,-0.1569338969339293,,,,-0.09119109620101908,,,,-0.23440735593936496,,,,-0.2712836279006734,,,
788,-0.15635504564334263,,,,-0.08810597559683263,,,,-0.2355590709412024,,,,-0.26828081400553333,,,
789,-0.15874440384386568,,,,-0.09090199967635104,,,,-0.2337374386875158,,,,-0.27113395951136143,,,
790,-0.15056326360382916,,,,-0.09540109113065073,,,,-0.23736542354288062,,,,-0.27549598588156465,,,
791,-0.1529565587131478,,,,-0.09607800129524105,,,,-0.23958985736128213,,,,-0.2765029478835673,,,
792,-0.15462282545294398,,,,-0.09501202007798669,,,,-0.23673246119202423,,,,-0.2679898620352593,,,
793,-0.15635222089261638,,,,-0.09726627905315284,,,,-0.2395130855795364,,,,-0.25980852870192594,,,
794,-0.16217710325071458,,,,-0.08915319497829544,,,,-0.24390574180016528,,,,-0.26257244358969667,,,
795,-0.16456018616895748,,,,-0.0922598943892419,,,,-0.24454107751524032,,,,-0.2646812563130345,,,
796,-0.1585231352749969,,,,-0.0935259485964726,,,,-0.24339973377488794,,,,-0.26794727228707066,,,
797,-0.16187002984353363,,,,-0.09544562929320075,,,,-0.2348905051815445,,,,-0.27442398129685197,,,
798,-0.16357448994704732,,,,-0.10253488457128876,,,,-0.2270346455324217,,,,-0.2682286963600235,,,
799,-0.16265057171551525,,,,-0.09681845769238435,,,,-0.22999279353427646,,,,-0.2694976306529557,,,
800,-0.16385633387558543,,,,-0.09835994595921937,,,,-0.23196708880466108,,,,-0.26881679496721045,,,
801,-0.1629490847504327,,,,-0.09762467523867657,,,,-0.2334983197499136,,,,-0.26832512033912254,,,
802,-0.16453497528238695,,,,-0.09697695675453116,,,,-0.24062970181597065,,,,-0.2692411604393731,,,
803,-0.16653499583934345,,,,-0.09922786139025497,,,,-0.23432985415226576,,,,-0.27088468910947494,,,
804,-0.16415134231967868,,,,-0.10045842364585564,,,,-0.23539866366552267,,,,-0.2692801802681531,,,
805,-0.16328704918982392,,,,-0.09827123132623948,,,,-0.23478286023168327,,,,-0.2692760291393919,,,
806,-0.16375555585090118,,,,-0.09569862442171663,,,,-0.23418234160195753,,,,-0.26444543139635207,,,
807,-0.16539469640870713,,,,-0.09415981664609553,,,,-0.23523782121006864,,,,-0.2652601759800291,,,
808,-0.1673419678292641,,,,-0.09596299233720824,,,,-0.2368977954453499,,,,-0.2636066188735478,,,
809,-0.16472539089431681,,,,-0.09388785147673075,,,,-0.23508904644894876,,,,-0.2641981649337362,,,
810,-0.16577179567263056,,,,-0.09430466023729325,,,,-0.23213511695608063,,,,-0.26479744914435915,,,
811,-0.16613957646839117,,,,-0.09465752324726649,,,,-0.22741502066869146,,,,-0.265702933804134,,,
812,-0.16725608460926172,,,,-0.09550035493222991,,,,-0.22827571657306248,,,,-0.2644912399898842,,,
813,-0.166290749514414,,,,-0.09490653888095174,,,,-0.22703262787133838,,,,-0.26642366861142525,,,
814,-0.16765177216430693,,,,-0.09746121479191121,,,,-0.2276922304442767,,,,-0.26811488050324284,,,
815,-0.16851483117553698,,,,-0.09907271205064537,,,,-0.22819475353193472,,,,-0.27091927134260807,,,
816,-0.1713748022600293,,,,-0.10181325450924464,,,,-0.2291937873450337,,,,-0.27273472203541055,,,
817,-0.174281659320544,,,,-0.10347279661948347,,,,-0.2278841386295988,,,,-0.2780575348362243,,,
818,-0.1752361672009429,,,,-0.11137568261450709,,,,-0.23017199792926102,,,,-0.2788620634035408,,,
819,-0.17514320343776976,,,,-0.1114781667630655,,,,-0.2317853590193443,,,,-0.2706359186848491,,,
820,-0.167048443267723,,,,-0.10280560742340207,,,,-0.23447264664596446,,,,-0.27293031886567065,,,
821,-0.16898956639168022,,,,-0.10548393381669069,,,,-0.23651392921567316,,,,-0.2730666498950889,,,
822,-0.17143032948134976,,,,-0.10585054302713795,,,,-0.2427955430299452,,,,-0.2752116313035104,,,
823,-0.17381073951703596,,,,-0.10773246197190195,,,,-0.24358041480155454,,,,-0.2761118365398725,,,
824,-0.17381073951703596,,,,-0.10936698250120763,,,,-0.23497783095372848,,,,-0.2773026044859199,,,
825,-0.17570649051582976,,,,-0.11028077930138741,,,,-0.2369986432442894,,,,-0.27765124420184145,,,
826,-0.17746890911562707,,,,-0.11042467674669801,,,,-0.2372098543465988,,,,-0.2776143855982496,,,
827,-0.1781079675506315,,,,-0.11062371320609465,,,,-0.23947380597331958,,,,-0.2774724846246952,,,
828,-0.17914768793221406,,,,-0.11060839807167878,,,,-0.24114645397595036,,,,-0.2742973679316931,,,
829,-0.17913295827245798,,,,-0.10836875514318392,,,,-0.24136286666929138,,,,-0.27627387020969574,,,
830,-0.17925642429211744,,,,-0.10933439931635541,,,,-0.24122892302869758,,,,-0.27296643149475563,,,
831,-0.1792260776368861,,,,-0.1066134770526295,,,,-0.24119900179386658,,,,-0.27512229838896524,,,
832,-0.1780702152892226,,,,-0.10878785167864281,,,,-0.23885591869210296,,,,-0.2745046334443493,,,
833,-0.1792579803165636,,,,-0.10832181813559436,,,,-0.2401102311892658,,,,-0.27745784429058734,,,
834,-0.18388415135697173,,,,-0.11145790026725938,,,,-0.23659773692291272,,,,-0.2686089648828363,,,
835,-0.1842820531129578,,,,-0.10287587346693634,,,,-0.23898557495868608,,,,-0.2584046414873816,,,
836,-0.18631392955851958,,,,-0.09388912764967086,,,,-0.23411325109947373,,,,-0.2600108500318549,,,
837,-0.18576889764658855,,,,-0.0933059436448409,,,,-0.23714664000459496,,,,-0.2642272889488925,,,
838,-0.18850795659278707,,,,-0.09737572894446926,,,,-0.2192422602712175,,,,-0.2682179821945848,,,
839,-0.15850795659278705,,,,-0.10126888313512829,,,,-0.2094621478006649,,,,-0.27152457208581954,,,
840,-0.17107615414174662,,,,-0.10224370626888785,,,,-0.21124187089834545,,,,-0.2731025917056846,,,
841,-0.16264972395964591,,,,-0.11145737282080274,,,,-0.21556301622992727,,,,-0.28139244184499845,,,
842,-0.16562239496741685,,,,-0.11269798183307822,,,,-0.21924262046250406,,,,-0.28281574941873083,,,
843,-0.16994741096229857,,,,-0.1131074601999323,,,,-0.22288049634222254,,,,-0.28166677490891934,,,
844,-0.1704858938131998,,,,-0.1118632481281877,,,,-0.22403917609845944,,,,-0.29053062861094786,,,
845,-0.17155198711445757,,,,-0.1181399448383548,,,,-0.2325340322525725,,,,-0.2892438091737758,,,
846,-0.18207079415995986,,,,-0.10798078061353555,,,,-0.23398220961997196,,,,-0.29636415677111944,,,
847,-0.18318145289901974,,,,-0.11316762602136404,,,,-0.23339026025943738,,,,-0.30051694590324374,,,
848,-0.18383379871663721,,,,-0.1133328911373572,,,,-0.23630576650378401,,,,-0.30467947089719893,,,
849,-0.18389319707865504,,,,-0.11378726472344783,,,,-0.23472114468265282,,,,-0.3057712237784985,,,
850,-0.19031466265914332,,,,-0.11523223860768857,,,,-0.24149043568898976,,,,-0.3058128699424384,,,
851,-0.17952074447019178,,,,-0.11843645648171015,,,,-0.23118400247935983,,,,-0.30720511315880444,,,
852,-0.18549082975986586,,,,-0.12295140595253731,,,,-0.23544065058365718,,,,-0.31002679513970066,,,
853,-0.1855865938483968,,,,-0.12247956892517475,,,,-0.23610533888168359,,,,-0.30828893766476184,,,
854,-0.18607333113843325,,,,-0.11851586052063338,,,,-0.2361835055278475,,,,-0.3126191292146869,,,
855,-0.1894880077228867,,,,-0.08851586052063337,,,,-0.23760320196814355,,,,-0.313481716540756,,,
856,-0.19280825778162666,,,,-0.0876617018933792,,,,-0.2409200056568643,,,,-0.3144355596276726,,,
857,-0.1934243000084047,,,,-0.08955881634358383,,,,-0.24531731479063335,,,,-0.2844355596276726,,,
858,-0.18867370524762117,,,,-0.09250512813849529,,,,-0.24484307696428492,,,,-0.2798234228307892,,,
859,-0.19308197923880463,,,,-0.09434350073766419,,,,-0.23822714254570734,,,,-0.28078316029615347,,,
860,-0.16308197923880463,,,,-0.09779673777707687,,,,-0.24143113895073298,,,,-0.2829461316184259,,,
861,-0.15385341552806917,,,,-0.09893026174853277,,,,-0.21143113895073298,,,,-0.285325262644489,,,
862,-0.1559296681585059,,,,-0.10180635735007992,,,,-0.20753101114635064,,,,-0.2890996221732443,,,
863,-0.157582271757724,,,,-0.10594816085346365,,,,-0.20944264432959256,,,,-0.28819004258856706,,,
864,-0.16112856973562897,,,,-0.11086457978352714,,,,-0.21176262108956717,,,,-0.2907415826099711,,,
865,-0.16224277227575323,,,,-0.11094804089647128,,,,-0.21480559457836712,,,,-0.2952833121036793,,,
866,-0.16090145704920508,,,,-0.11032549286763585,,,,-0.21765274118984768,,,,-0.2953049214150928,,,
867,-0.16510107430914484,,,,-0.10200471955210916,,,,-0.21707050994856023,,,,-0.30300130254293617,,,
868,-0.17092824182584354,,,,-0.10250067643933163,,,,-0.221002500982623,,,,-0.30216290331409246,,,
869,-0.1711032513688777,,,,-0.10218212911828878,,,,-0.22557101719946737,,,,-0.2949139226820842,,,
870,-0.17102065524642554,,,,-0.10158520907069017,,,,-0.2255572687603195,,,,-0.29550494334716954,,,
